Feature,energy,marginal_data,marginal_model,marginal_gen
v-xi6b;j-o4cl,0.6065762,0.004539779820678697,0.0047123583783231565,0.00544
v-xi6b;j-iihf,0.031424038,0.0,0.0,0.0
v-xi6b;j-wrap,-0.008216795,0.0,0.0,0.0
v-xi6b;j-5nuz,-0.03269536,0.0,0.0,0.0
v-xi6b;j-4jxg,0.3447664,0.0038588128475768924,0.0031823314245047543,0.00352
v-5rrn;j-mxrv,0.53613055,0.0005674724775848371,0.0008300651914220036,0.00034
v-5rrn;j-hvor,0.0076060183,0.0,0.0,0.0
v-5rrn;j-ar7l,-0.033792436,0.0,0.0,0.0
v-5rrn;j-abri,-0.023109648,0.0,0.0,0.0
v-5rrn;j-z5j4,0.1979984,0.00011349449551696743,0.000163531520341681,0.0001
v-5rrn;j-ludl,0.037920065,0.0,0.0,0.0
v-5rrn;j-o4cl,-0.6394067,0.00022698899103393486,0.0,0.0
v-5rrn;j-iihf,-0.032290064,0.0,0.0,0.0
v-5rrn;j-wrap,-0.05374189,0.0,0.0,0.0
v-5rrn;j-5nuz,0.024957478,0.0,0.0,0.0
v-5rrn;j-4jxg,0.925834,0.000794461468618772,0.001179832625098609,0.00117
v-gtut;j-mxrv,0.58989894,0.001588922937237544,0.0013421220684698275,0.00142
v-gtut;j-hvor,0.046540998,0.0,0.0,0.0
v-gtut;j-ar7l,-0.04681882,0.0,0.0,0.0
v-gtut;j-abri,-0.009160172,0.0,0.0,0.0
v-gtut;j-z5j4,-0.24014059,0.0022698899103393484,0.0024343543232383615,0.00112
v-gtut;j-ludl,0.040176228,0.0,0.0,0.0
v-gtut;j-o4cl,0.4327307,0.0012484394506866417,0.001258462401568108,0.0013
v-gtut;j-iihf,0.003336668,0.0,0.0,0.0
v-gtut;j-wrap,0.029174976,0.0,0.0,0.0
v-gtut;j-5nuz,0.017422296,0.0,0.0,0.0
v-gtut;j-4jxg,0.2688895,0.0024968789013732834,0.0022749766950094143,0.00201
v-eedv;j-mxrv,1.2654217,0.0006809669731018045,0.0006305732613942153,0.00125
v-eedv;j-hvor,-0.019545924,0.0,0.0,0.0
v-eedv;j-ar7l,-0.00018944964,0.0,0.0,0.0
v-eedv;j-abri,0.02047629,0.0,0.0,0.0
v-eedv;j-z5j4,0.7672707,0.0012484394506866417,0.0012081437013756443,0.0014
v-eedv;j-ludl,-0.052454945,0.0,0.0,0.0
v-eedv;j-o4cl,0.86335117,0.001588922937237544,0.0016246222238947424,0.00221
v-eedv;j-iihf,-0.026015999,0.0,0.0,0.0
v-eedv;j-wrap,0.024644747,0.0,0.0,0.0
v-eedv;j-5nuz,0.003628444,0.0,0.0,0.0
v-eedv;j-4jxg,0.4678646,0.0009079559641357395,0.0011151135474685079,0.00123
v-rmir;j-mxrv,0.9080588,0.0012484394506866417,0.0012499794156080456,0.00307
v-rmir;j-hvor,-0.020486616,0.0,0.0,0.0
v-rmir;j-ar7l,-0.030659998,0.0,0.0,0.0
v-rmir;j-abri,-0.041884877,0.0,0.0,0.0
v-rmir;j-z5j4,0.3823664,0.000794461468618772,0.0008870722452693788,0.00142
v-rmir;j-ludl,-0.01326856,0.0,0.0,0.0
v-rmir;j-o4cl,0.8989449,0.0011349449551696742,0.001285511925962568,0.00314
v-rmir;j-iihf,0.049552955,0.0,0.0,0.0
v-rmir;j-wrap,-0.021652538,0.0,0.0,0.0
v-rmir;j-5nuz,-0.010675926,0.0,0.0,0.0
v-rmir;j-4jxg,0.6828487,0.0009079559641357395,0.0008898587417852738,0.00201
v-zttc;j-mxrv,1.2490534,0.000794461468618772,0.0005760882759631278,0.00159
v-zttc;j-hvor,-0.01877831,0.0,0.0,0.0
v-zttc;j-ar7l,0.03934116,0.0,0.0,0.0
v-zttc;j-abri,0.030324124,0.0,0.0,0.0
v-zttc;j-z5j4,0.69086194,0.0005674724775848371,0.0007966949864608573,0.00112
v-zttc;j-ludl,0.03889534,0.0,0.0,0.0
v-zttc;j-o4cl,0.20913032,0.0014754284417205765,0.001706113456137817,0.00182
v-zttc;j-iihf,0.009772353,0.0,0.0,0.0
v-zttc;j-wrap,0.053358726,0.0,0.0,0.0
v-zttc;j-5nuz,0.03517265,0.0,0.0,0.0
v-zttc;j-4jxg,0.5528022,0.0009079559641357395,0.0010192903536406623,0.00142
v-hsk5;j-mxrv,0.3366026,0.00397230734309386,0.0034118362958566054,0.00342
v-hsk5;j-hvor,-0.029631883,0.0,0.0,0.0
v-hsk5;j-ar7l,0.030701123,0.0,0.0,0.0
v-hsk5;j-abri,-0.04313304,0.0,0.0,0.0
v-hsk5;j-z5j4,0.38949728,0.002837362387924186,0.0024129709732733607,0.00234
v-hsk5;j-ludl,-0.03350324,0.0,0.0,0.0
v-hsk5;j-o4cl,0.0716042,0.007263647713085916,0.0068334522485892805,0.00599
v-hsk5;j-iihf,-0.004940439,0.0,0.0,0.0
v-hsk5;j-wrap,-0.02617539,0.0,0.0,0.0
v-hsk5;j-5nuz,0.0056079775,0.0,0.0,0.0
v-hsk5;j-4jxg,0.096132,0.002723867892407218,0.0026371486848274497,0.00268
v-ccs6;j-mxrv,-0.6109828,0.004766768811712632,0.0055303760847195986,0.00195
v-ccs6;j-hvor,0.04902479,0.0,0.0,0.0
v-ccs6;j-ar7l,0.04707855,0.0,0.0,0.0
v-ccs6;j-abri,0.0080401525,0.0,0.0,0.0
v-ccs6;j-z5j4,0.005153736,0.003177845874475088,0.005243116306329658,0.00187
v-ccs6;j-ludl,-0.04651831,0.0,0.0,0.0
v-ccs6;j-o4cl,0.19417614,0.0048802633072295995,0.0042369503661878844,0.00342
v-ccs6;j-iihf,-0.030400332,0.0,0.0,0.0
v-ccs6;j-wrap,0.0042168237,0.0,0.0,0.0
v-ccs6;j-5nuz,-0.009064045,0.0,0.0,0.0
v-ccs6;j-4jxg,0.0576125,0.0032913403699920555,0.0027678126931414315,0.00273
v-ma7n;j-mxrv,1.0729201,0.0024968789013732834,0.003216965086390384,0.00075
v-ma7n;j-hvor,0.052560046,0.0,0.0,0.0
v-ma7n;j-ar7l,-0.02192286,0.0,0.0,0.0
v-ma7n;j-abri,0.036391184,0.0,0.0,0.0
v-ma7n;j-z5j4,1.3605703,0.001588922937237544,0.002186817981744506,0.00056
v-ma7n;j-ludl,0.016581692,0.0,0.0,0.0
v-ma7n;j-o4cl,2.4587502,0.002156395414822381,0.002180893301410936,0.00189
v-ma7n;j-iihf,0.01280082,0.0,0.0,0.0
v-ma7n;j-wrap,-0.03981486,0.0,0.0,0.0
v-ma7n;j-5nuz,0.012418568,0.0,0.0,0.0
v-ma7n;j-4jxg,1.6006277,0.0030643513789581204,0.004235230858796232,0.00202
v-flcd;j-mxrv,0.5650952,0.0014754284417205765,0.0013004944179449325,0.00194
v-flcd;j-hvor,0.049824513,0.0,0.0,0.0
v-flcd;j-ar7l,0.046999767,0.0,0.0,0.0
v-flcd;j-abri,-0.04867295,0.0,0.0,0.0
v-flcd;j-z5j4,0.7566752,0.00034048348655090226,0.0004871875488750926,0.00089
v-flcd;j-ludl,0.038966544,0.0,0.0,0.0
v-flcd;j-o4cl,0.5280957,0.000794461468618772,0.000845877204913395,0.00127
v-flcd;j-iihf,-0.01854482,0.0,0.0,0.0
v-flcd;j-wrap,0.020606674,0.0,0.0,0.0
v-flcd;j-5nuz,0.020823412,0.0,0.0,0.0
v-flcd;j-4jxg,0.5711905,0.001815911928271479,0.0015643008112671657,0.00268
v-72gn;j-mxrv,0.36095217,0.003177845874475088,0.0034853298308586775,0.00383
v-72gn;j-hvor,-0.03179714,0.0,0.0,0.0
v-72gn;j-ar7l,0.2792262,0.0,0.00011155897458245511,7e-05
v-72gn;j-abri,-0.0481029,0.0,0.0,0.0
v-72gn;j-z5j4,0.6511241,0.002723867892407218,0.0021244084775300528,0.00292
v-72gn;j-ludl,-0.025973538,0.0,0.0,0.0
v-72gn;j-o4cl,0.8686684,0.002723867892407218,0.0025459225227791858,0.0051
v-72gn;j-iihf,0.043547966,0.0,0.0,0.0
v-72gn;j-wrap,-0.0431609,0.0,0.0,0.0
v-72gn;j-5nuz,0.024923518,0.0,0.0,0.0
v-72gn;j-4jxg,-0.103290476,0.0014754284417205765,0.0013324927442486634,0.00118
v-lkgs;j-mxrv,0.46397454,0.001361933946203609,0.0017470440269802387,0.00136
v-lkgs;j-hvor,-0.010884885,0.0,0.0,0.0
v-lkgs;j-ar7l,-0.0012918822,0.0,0.0,0.0
v-lkgs;j-abri,-0.054221805,0.0,0.0,0.0
v-lkgs;j-z5j4,0.54957116,0.0017024174327545114,0.0016703051288461943,0.00124
v-lkgs;j-ludl,0.02602148,0.0,0.0,0.0
v-lkgs;j-o4cl,1.2425454,0.001588922937237544,0.001558669507387412,0.00279
v-lkgs;j-iihf,0.048688054,0.0,0.0,0.0
v-lkgs;j-wrap,0.050113402,0.0,0.0,0.0
v-lkgs;j-5nuz,-0.02306411,0.0,0.0,0.0
v-lkgs;j-4jxg,0.80916387,0.0014754284417205765,0.0015997938955369852,0.00246
v-wcqh;j-mxrv,0.9149745,0.003745318352059925,0.004699795372391735,0.00374
v-wcqh;j-hvor,-0.04592996,0.0,0.0,0.0
v-wcqh;j-ar7l,0.017696835,0.0,0.0,0.0
v-wcqh;j-abri,0.018448375,0.0,0.0,0.0
v-wcqh;j-z5j4,1.6469404,0.0030643513789581204,0.0037318054781493777,0.00507
v-wcqh;j-ludl,-0.008295972,0.0,0.0,0.0
v-wcqh;j-o4cl,1.6995931,0.0026103733968902507,0.0023152680000498717,0.00416
v-wcqh;j-iihf,0.0010235049,0.0,0.0,0.0
v-wcqh;j-wrap,-0.029445097,0.0,0.0,0.0
v-wcqh;j-5nuz,0.04142846,0.0,0.0,0.0
v-wcqh;j-4jxg,1.2257702,0.002723867892407218,0.003776330117620826,0.00434
v-zlyt;j-mxrv,1.226899,0.006355691748950176,0.00642470115584399,0.00372
v-zlyt;j-hvor,-0.027368234,0.0,0.0,0.0
v-zlyt;j-ar7l,-0.0479018,0.0,0.0,0.0
v-zlyt;j-abri,0.030953616,0.0,0.0,0.0
v-zlyt;j-z5j4,1.5558519,0.004426285325161729,0.004541788877369022,0.00422
v-zlyt;j-ludl,0.028447486,0.0,0.0,0.0
v-zlyt;j-o4cl,1.4642242,0.00397230734309386,0.004073854261810534,0.00344
v-zlyt;j-iihf,-0.052768167,0.0,0.0,0.0
v-zlyt;j-wrap,-0.26541907,0.00011349449551696743,0.0,0.0
v-zlyt;j-5nuz,-0.04311336,0.0,0.0,0.0
v-zlyt;j-4jxg,1.1318295,0.011122460560662809,0.010505799877890723,0.00664
v-maqo;j-mxrv,1.6638627,0.001361933946203609,0.0015045949756595678,0.00521
v-maqo;j-hvor,-0.035277452,0.0,0.0,0.0
v-maqo;j-ar7l,0.0408753,0.0,0.0,0.0
v-maqo;j-abri,-0.034975514,0.0,0.0,0.0
v-maqo;j-z5j4,1.7492313,0.0010214504596527069,0.0011100612935008468,0.00385
v-maqo;j-ludl,-0.35699964,0.00011349449551696743,0.0,0.0
v-maqo;j-o4cl,2.0498612,0.0012484394506866417,0.0011491792583818558,0.00639
v-maqo;j-iihf,-0.047729474,0.0,0.0,0.0
v-maqo;j-wrap,-0.038902696,0.0,0.0,0.0
v-maqo;j-5nuz,0.03831797,0.0,0.0,0.0
v-maqo;j-4jxg,1.954479,0.0010214504596527069,0.0011565804290219579,0.00619
v-6op7;j-mxrv,0.34066194,0.002837362387924186,0.002843864119630451,0.00155
v-6op7;j-hvor,-0.011046182,0.0,0.0,0.0
v-6op7;j-ar7l,-0.015738938,0.0,0.0,0.0
v-6op7;j-abri,-0.051134765,0.00011349449551696743,0.0,0.0
v-6op7;j-z5j4,0.5769133,0.0022698899103393484,0.0025385317884556225,0.00172
v-6op7;j-ludl,-0.04201209,0.0,0.0,0.0
v-6op7;j-o4cl,1.3000419,0.002383384405856316,0.002364996385734614,0.00347
v-6op7;j-iihf,0.04064887,0.0,0.0,0.0
v-6op7;j-wrap,0.0016552471,0.0,0.0,0.0
v-6op7;j-5nuz,-0.023865245,0.0,0.0,0.0
v-6op7;j-4jxg,0.28067526,0.002156395414822381,0.0025540211044133977,0.00157
v-nd7g;j-mxrv,1.866389,0.0020429009193054137,0.00208522275941945,0.00307
v-nd7g;j-hvor,0.034526713,0.0,0.0,0.0
v-nd7g;j-ar7l,-0.054072928,0.0,0.0,0.0
v-nd7g;j-abri,0.0035801865,0.0,0.0,0.0
v-nd7g;j-z5j4,1.8219908,0.0014754284417205765,0.0014161551444713811,0.00205
v-nd7g;j-ludl,-0.018957738,0.0,0.0,0.0
v-nd7g;j-o4cl,1.7169884,0.0026103733968902507,0.0029302463399022874,0.00333
v-nd7g;j-iihf,-0.00070802495,0.0,0.0,0.0
v-nd7g;j-wrap,-0.01089187,0.0,0.0,0.0
v-nd7g;j-5nuz,0.049458154,0.0,0.0,0.0
v-nd7g;j-4jxg,0.84726727,0.0017024174327545114,0.001946451886680352,0.00127
v-inrt;j-mxrv,0.15611614,0.0032913403699920555,0.003622333818642152,0.00232
v-inrt;j-hvor,0.028842792,0.0,0.0,0.0
v-inrt;j-ar7l,-0.036589667,0.0,0.0,0.0
v-inrt;j-abri,-0.040855322,0.0,0.0,0.0
v-inrt;j-z5j4,0.6778025,0.002383384405856316,0.0021959707970049683,0.00233
v-inrt;j-ludl,0.04878556,0.0,0.0,0.0
v-inrt;j-o4cl,-0.15550338,0.003177845874475088,0.00307316655957261,0.0016
v-inrt;j-iihf,-0.053525243,0.0,0.0,0.0
v-inrt;j-wrap,-0.025258109,0.0,0.0,0.0
v-inrt;j-5nuz,0.0075570494,0.0,0.0,0.0
v-inrt;j-4jxg,-0.43495902,0.003177845874475088,0.0024903940299360688,0.00109
v-yc3y;j-mxrv,0.5737204,0.0019294064237884462,0.0019529777319777285,0.00263
v-yc3y;j-hvor,0.033184342,0.0,0.0,0.0
v-yc3y;j-ar7l,-0.023494285,0.0,0.0,0.0
v-yc3y;j-abri,0.048238173,0.0,0.0,0.0
v-yc3y;j-z5j4,0.66015774,0.0011349449551696742,0.0009574094571416965,0.00142
v-yc3y;j-ludl,0.012063667,0.0,0.0,0.0
v-yc3y;j-o4cl,0.26228303,0.001588922937237544,0.0014318238656801348,0.00156
v-yc3y;j-iihf,0.01541546,0.0,0.0,0.0
v-yc3y;j-wrap,-0.009908371,0.0,0.0,0.0
v-yc3y;j-5nuz,-0.026370844,0.0,0.0,0.0
v-yc3y;j-4jxg,0.42414418,0.0032913403699920555,0.0023624777546765513,0.00313
v-ayvp;j-mxrv,1.2279817,0.0024968789013732834,0.0025293069129142965,0.00551
v-ayvp;j-hvor,-0.031861685,0.0,0.0,0.0
v-ayvp;j-ar7l,-0.049236156,0.0,0.0,0.0
v-ayvp;j-abri,-0.008350175,0.0,0.0,0.0
v-ayvp;j-z5j4,1.4218639,0.0019294064237884462,0.002004101270962326,0.00483
v-ayvp;j-ludl,-0.0076724216,0.0,0.0,0.0
v-ayvp;j-o4cl,1.1169045,0.002383384405856316,0.0030223274516276532,0.00643
v-ayvp;j-iihf,0.023183025,0.0,0.0,0.0
v-ayvp;j-wrap,-0.0075182132,0.0,0.0,0.0
v-ayvp;j-5nuz,-0.029166916,0.0,0.0,0.0
v-ayvp;j-4jxg,1.0631899,0.0032913403699920555,0.003571807468881727,0.00845
v-mcyq;j-mxrv,0.43139493,0.004993757802746567,0.004359936558645573,0.00456
v-mcyq;j-hvor,0.031242467,0.0,0.0,0.0
v-mcyq;j-ar7l,-0.05433113,0.0,0.0,0.0
v-mcyq;j-abri,-0.0034367926,0.0,0.0,0.0
v-mcyq;j-z5j4,0.34580675,0.0040858018386108275,0.004663776165243699,0.00413
v-mcyq;j-ludl,-0.014373146,0.0,0.0,0.0
v-mcyq;j-o4cl,0.506074,0.0032913403699920555,0.003452387846187264,0.00421
v-mcyq;j-iihf,0.003564749,0.0,0.0,0.0
v-mcyq;j-wrap,0.016523145,0.0,0.0,0.0
v-mcyq;j-5nuz,-0.04107138,0.0,0.0,0.0
v-mcyq;j-4jxg,0.048148256,0.002383384405856316,0.0017451240760487112,0.00155
v-uqhh;j-mxrv,1.9944947,0.0014754284417205765,0.0015227092737106116,0.0017
v-uqhh;j-hvor,0.007231839,0.0,0.0,0.0
v-uqhh;j-ar7l,0.02341824,0.0,0.0,0.0
v-uqhh;j-abri,-0.04902744,0.0,0.0,0.0
v-uqhh;j-z5j4,1.6392336,0.0009079559641357395,0.001585122588008881,0.00127
v-uqhh;j-ludl,-0.3973352,0.00011349449551696743,0.0,0.0
v-uqhh;j-o4cl,2.0790746,0.001361933946203609,0.0011122604573137454,0.00133
v-uqhh;j-iihf,-0.017124865,0.0,0.0,0.0
v-uqhh;j-wrap,0.047274224,0.0,0.0,0.0
v-uqhh;j-5nuz,-0.040782005,0.0,0.0,0.0
v-uqhh;j-4jxg,1.5995339,0.0014754284417205765,0.0017997187670453212,0.00168
v-4655;j-mxrv,0.43342018,0.0038588128475768924,0.003244616355544013,0.00346
v-4655;j-hvor,-0.047117002,0.0,0.0,0.0
v-4655;j-ar7l,0.023731232,0.0,0.0,0.0
v-4655;j-abri,-0.041296106,0.0,0.0,0.0
v-4655;j-z5j4,0.8190846,0.0022698899103393484,0.0025341824949519772,0.00353
v-4655;j-ludl,0.020983532,0.00011349449551696743,0.0,0.0
v-4655;j-o4cl,0.8661203,0.003177845874475088,0.0028708789391310237,0.00471
v-4655;j-iihf,0.044312164,0.0,0.0,0.0
v-4655;j-wrap,-0.036736034,0.00011349449551696743,0.0,0.0
v-4655;j-5nuz,0.035363078,0.0,0.0,0.0
v-4655;j-4jxg,0.23524939,0.005561230280331404,0.0052413736071234744,0.00473
v-xq62;j-mxrv,1.4481813,0.0,0.0002394053120262774,0.00041
v-xq62;j-hvor,-0.048196364,0.0,0.0,0.0
v-xq62;j-ar7l,-0.031246234,0.0,0.0,0.0
v-xq62;j-abri,-0.017824009,0.0,0.0,0.0
v-xq62;j-z5j4,-0.36135414,0.00011349449551696743,0.0,0.0
v-xq62;j-ludl,-0.019211505,0.0,0.0,0.0
v-xq62;j-o4cl,0.6246391,0.00022698899103393486,0.0002599413324818077,0.00018
v-xq62;j-iihf,-0.02003299,0.0,0.0,0.0
v-xq62;j-wrap,0.016646527,0.0,0.0,0.0
v-xq62;j-5nuz,0.025350407,0.0,0.0,0.0
v-xq62;j-4jxg,1.0710032,0.0,0.0002067461639572549,0.00037
v-6irj;j-mxrv,0.5960684,0.001815911928271479,0.0019778421733038266,0.00122
v-6irj;j-hvor,-0.013622161,0.0,0.0,0.0
v-6irj;j-ar7l,-0.027149534,0.0,0.0,0.0
v-6irj;j-abri,-0.009823389,0.0,0.0,0.0
v-6irj;j-z5j4,1.737586,0.000794461468618772,0.0009484965115058117,0.00148
v-6irj;j-ludl,0.052172355,0.0,0.0,0.0
v-6irj;j-o4cl,1.7056413,0.001361933946203609,0.0014851201463746471,0.00266
v-6irj;j-iihf,0.03557223,0.0,0.0,0.0
v-6irj;j-wrap,0.015572354,0.0,0.0,0.0
v-6irj;j-5nuz,-0.045214806,0.0,0.0,0.0
v-6irj;j-4jxg,0.3403908,0.001361933946203609,0.0026937507930275325,0.00092
v-6gis;j-mxrv,0.31880116,0.0017024174327545114,0.0013617099578505868,0.00179
v-6gis;j-hvor,-0.0038200878,0.0,0.0,0.0
v-6gis;j-ar7l,0.033521987,0.0,0.0,0.0
v-6gis;j-abri,-0.04869636,0.0,0.0,0.0
v-6gis;j-z5j4,0.7237027,0.000794461468618772,0.0009147539122656255,0.00152
v-6gis;j-ludl,-0.034305736,0.0,0.0,0.0
v-6gis;j-o4cl,0.5137477,0.0010214504596527069,0.0010586838041471355,0.00152
v-6gis;j-iihf,-0.05318545,0.0,0.0,0.0
v-6gis;j-wrap,-0.0044648387,0.0,0.0,0.0
v-6gis;j-5nuz,0.01870361,0.0,0.0,0.0
v-6gis;j-4jxg,0.060049698,0.0019294064237884462,0.0016148906072059148,0.00218
v-bmz6;j-mxrv,1.230529,0.005447735784814436,0.0052410777458323865,0.00523
v-bmz6;j-hvor,-0.017557248,0.0,0.0,0.0
v-bmz6;j-ar7l,-0.005304657,0.0,0.0,0.0
v-bmz6;j-abri,0.046697818,0.0,0.0,0.0
v-bmz6;j-z5j4,1.6067729,0.0030643513789581204,0.0037036191407033557,0.00506
v-bmz6;j-ludl,-0.031468097,0.0,0.0,0.0
v-bmz6;j-o4cl,1.6074448,0.0032913403699920555,0.003769096259356983,0.00583
v-bmz6;j-iihf,-0.053741567,0.0,0.0,0.0
v-bmz6;j-wrap,-0.015749231,0.0,0.0,0.0
v-bmz6;j-5nuz,-0.044965826,0.0,0.0,0.0
v-bmz6;j-4jxg,0.97154444,0.0010214504596527069,0.001357821684488653,0.00136
v-nicy;j-mxrv,1.5348034,0.0006809669731018045,0.0012263550737360816,0.00151
v-nicy;j-hvor,0.033831768,0.0,0.0,0.0
v-nicy;j-ar7l,0.021259114,0.0,0.0,0.0
v-nicy;j-abri,-0.029392458,0.0,0.0,0.0
v-nicy;j-z5j4,1.1363225,0.000794461468618772,0.0010547106321784365,0.00087
v-nicy;j-ludl,-0.04813815,0.0,0.0,0.0
v-nicy;j-o4cl,1.3794825,0.0009079559641357395,0.001248880040771369,0.00151
v-nicy;j-iihf,0.037433505,0.0,0.0,0.0
v-nicy;j-wrap,0.003242936,0.0,0.0,0.0
v-nicy;j-5nuz,-0.005511038,0.0,0.0,0.0
v-nicy;j-4jxg,1.462241,0.0009079559641357395,0.0012493966384400463,0.00161
v-hsra;j-mxrv,0.739938,0.006242197253433208,0.005549954283235,0.00581
v-hsra;j-hvor,0.04333148,0.0,0.0,0.0
v-hsra;j-ar7l,-0.0063883066,0.0,0.0,0.0
v-hsra;j-abri,0.009799659,0.0,0.0,0.0
v-hsra;j-z5j4,1.6327368,0.0030643513789581204,0.002497888630457567,0.00546
v-hsra;j-ludl,-0.4046784,0.00011349449551696743,0.0,0.0
v-hsra;j-o4cl,0.8301743,0.004539779820678697,0.004293431048673316,0.0053
v-hsra;j-iihf,-0.0179873,0.0,0.0,0.0
v-hsra;j-wrap,0.018761806,0.0,0.0,0.0
v-hsra;j-5nuz,-0.044506192,0.0,0.0,0.0
v-hsra;j-4jxg,0.67505777,0.0012484394506866417,0.0016347920002223871,0.00172
v-rnnu;j-mxrv,0.35348597,0.0019294064237884462,0.0017654667761645441,0.00241
v-rnnu;j-hvor,0.0042010695,0.0,0.0,0.0
v-rnnu;j-ar7l,0.040366508,0.0,0.0,0.0
v-rnnu;j-abri,-0.043319922,0.0,0.0,0.0
v-rnnu;j-z5j4,0.4408361,0.0014754284417205765,0.001291440250724136,0.00202
v-rnnu;j-ludl,0.031145737,0.0,0.0,0.0
v-rnnu;j-o4cl,0.32380015,0.0014754284417205765,0.001608124892283961,0.00246
v-rnnu;j-iihf,-0.00032737106,0.0,0.0,0.0
v-rnnu;j-wrap,0.053709775,0.0,0.0,0.0
v-rnnu;j-5nuz,-0.019082706,0.0,0.0,0.0
v-rnnu;j-4jxg,0.42794764,0.002156395414822381,0.0018511270683811952,0.00334
v-frl7;j-mxrv,-0.13006495,0.0019294064237884462,0.0018630252975146689,0.00143
v-frl7;j-hvor,0.015053533,0.0,0.0,0.0
v-frl7;j-ar7l,0.022568606,0.0,0.0,0.0
v-frl7;j-abri,0.049496748,0.0,0.0,0.0
v-frl7;j-z5j4,0.18901162,0.001361933946203609,0.0015139184164126506,0.00174
v-frl7;j-ludl,0.011170037,0.0,0.0,0.0
v-frl7;j-o4cl,-0.098546125,0.002383384405856316,0.002195415021735316,0.00197
v-frl7;j-iihf,0.03629695,0.0,0.0,0.0
v-frl7;j-wrap,-0.006309863,0.0,0.0,0.0
v-frl7;j-5nuz,0.040889807,0.0,0.0,0.0
v-frl7;j-4jxg,0.131644,0.0022698899103393484,0.0021573373753918383,0.00269
v-ghil;j-mxrv,-0.14274895,0.0020429009193054137,0.0019238963561466294,0.00156
v-ghil;j-hvor,-0.0016257539,0.0,0.0,0.0
v-ghil;j-ar7l,-0.0064754784,0.0,0.0,0.0
v-ghil;j-abri,0.04643835,0.0,0.0,0.0
v-ghil;j-z5j4,-0.9234302,0.0020429009193054137,0.001522860351816699,0.00049
v-ghil;j-ludl,0.04493139,0.0,0.0,0.0
v-ghil;j-o4cl,0.35249868,0.001361933946203609,0.001493248380400295,0.002
v-ghil;j-iihf,0.01321625,0.0,0.0,0.0
v-ghil;j-wrap,-0.018295348,0.0,0.0,0.0
v-ghil;j-5nuz,0.031563744,0.0,0.0,0.0
v-ghil;j-4jxg,-0.598509,0.0019294064237884462,0.0019917749871949378,0.00114
v-jjcb;j-mxrv,0.7091917,0.002837362387924186,0.0027558558218483582,0.00446
v-jjcb;j-hvor,0.034102798,0.0,0.0,0.0
v-jjcb;j-ar7l,0.021566898,0.0,0.0,0.0
v-jjcb;j-abri,-0.022407893,0.0,0.0,0.0
v-jjcb;j-z5j4,1.2209637,0.002156395414822381,0.0015890183158826282,0.0041
v-jjcb;j-ludl,0.04365986,0.0,0.0,0.0
v-jjcb;j-o4cl,0.71029264,0.003745318352059925,0.0029590313574748444,0.00532
v-jjcb;j-iihf,0.044348396,0.0,0.0,0.0
v-jjcb;j-wrap,-0.43341035,0.00011349449551696743,0.0,0.0
v-jjcb;j-5nuz,0.02007056,0.0,0.0,0.0
v-jjcb;j-4jxg,0.29638892,0.0022698899103393484,0.002289784005964161,0.00303
v-geux;j-mxrv,0.38898253,0.004539779820678697,0.0043763646461243986,0.00495
v-geux;j-hvor,-0.015630364,0.0,0.0,0.0
v-geux;j-ar7l,-0.03217537,0.0,0.0,0.0
v-geux;j-abri,0.03783551,0.0,0.0,0.0
v-geux;j-z5j4,0.051231593,0.0030643513789581204,0.0036618354423978306,0.00281
v-geux;j-ludl,-0.00022409856,0.0,0.0,0.0
v-geux;j-o4cl,0.20293337,0.005334241289297469,0.004253259512789329,0.00451
v-geux;j-iihf,0.0043574125,0.0,0.0,0.0
v-geux;j-wrap,-0.0067296773,0.0,0.0,0.0
v-geux;j-5nuz,0.023707852,0.0,0.0,0.0
v-geux;j-4jxg,0.21339321,0.003177845874475088,0.0027108332209877664,0.00296
v-iz43;j-mxrv,0.032075197,0.005561230280331404,0.00488955609987024,0.00323
v-iz43;j-hvor,0.030342199,0.0,0.0,0.0
v-iz43;j-ar7l,-0.03090331,0.0,0.0,0.0
v-iz43;j-abri,-0.02062761,0.0,0.0,0.0
v-iz43;j-z5j4,0.72033995,0.0026103733968902507,0.0027586940029794937,0.00355
v-iz43;j-ludl,-0.38862062,0.00011349449551696743,0.0,0.0
v-iz43;j-o4cl,0.23692355,0.004312790829644762,0.004645768052572043,0.00398
v-iz43;j-iihf,0.037290536,0.0,0.0,0.0
v-iz43;j-wrap,0.006508507,0.0,0.0,0.0
v-iz43;j-5nuz,-0.025719797,0.0,0.0,0.0
v-iz43;j-4jxg,-0.059536643,0.002723867892407218,0.0027795896622160718,0.00217
